17170,0.002747,-1,0.231154
17172,0.005432,-1,0.230544
17173,0.006165,-1,0.229201
17174,0.004822,-1,0.229567
17175,0.003968,-1,0.229323
17177,0.003357,-1,0.227248
17178,0.003235,-1,0.225905
17179,0.004212,-1,0.22737
17180,0.003113,-1,0.228591
17182,0.000549,-1,0.227126
17183,0.001038,-1,0.226149
17184,0.002747,-1,0.227248
17185,0.003601,-1,0.228224
17187,0.003968,-1,0.227248
17188,0.004456,-1,0.226027
17189,0.004212,-1,0.225294
17190,0.004456,-1,0.22444
17194,0.005799,-1,0.226149
17195,0.003845,-1,0.230666
17197,0.001648,-1,0.228591
17199,0.003845,-1,0.228469
17200,0.004578,-1,0.227858
17202,0.002625,-1,0.22798
17203,0.001892,-1,0.228469
17204,0.003968,-1,0.228102
17205,0.005677,-1,0.226515
17207,0.006775,-1,0.226393
17208,0.006653,-1,0.226882
17209,0.006287,-1,0.22444
17210,0.005188,-1,0.222365
17212,0.002869,-1,0.224318
17213,0.001526,-1,0.228102
17214,0.003235,-1,0.228224
17218,0.004578,-1,0.225417
17219,0.002747,-1,0.229079
17220,0.00238,-1,0.227004
17222,0.001892,-1,0.224928
17223,0.002503,-1,0.225905
17224,0.004456,-1,0.227004
17225,0.005799,-1,0.22737
17227,0.006165,-1,0.228835
17228,0.006287,-1,0.229934
17232,0.006287,-1,0.229323
17233,0.002869,-1,0.228957
17234,-0.001404,-1,0.228346
17235,0.001526,-1,0.228835
17237,0.004578,-1,0.229323
17238,0.003968,-1,0.228591
17239,0.002503,-1,0.227126
17240,0.004334,-1,0.225417
17242,0.005555,-1,0.225417
17243,0.001282,-1,0.226515
17245,-0.000183,-1,0.229689
17247,0.003113,-1,0.231032
17248,0.007874,-1,0.225783
17249,0.009217,-1,0.225172
17250,0.006531,-1,0.228224
17252,0.003601,-1,0.23091
17253,0.003357,-1,0.229811
17254,0.006165,-1,0.226393
17255,0.007874,-1,0.225172
17257,0.004578,-1,0.22444
17258,0.000549,-1,0.224074
17259,0.001648,-1,0.22505
17260,0.004456,-1,0.226759
17262,0.006287,-1,0.228469
17263,0.006653,-1,0.226882
17264,0.004578,-1,0.225294
17265,0.001892,-1,0.227736
17267,-0.000427,-1,0.231154
17268,0.001038,-1,0.231887
17269,0.005799,-1,0.228346
17270,0.00702,-1,0.225539
17272,0.005677,-1,0.227736
17273,0.004944,-1,0.231032
17277,0.004822,-1,0.231398
17278,0.004456,-1,0.228835
17279,0.007264,-1,0.230666
17280,0.010193,-1,0.231887
17282,0.009583,-1,0.231643
17283,0.005677,-1,0.23091
17284,0.004456,-1,0.229934
17285,0.006287,-1,0.229079
17287,0.004212,-1,0.228102
17288,0.001038,-1,0.227736
17289,0.00116,-1,0.227004
17290,0.002747,-1,0.22737
17292,0.003845,-1,0.228102
17293,0.00409,-1,0.226637
17294,0.004578,-1,0.225294
17298,0.0047,-1,0.228102
17299,0.00531,-1,0.22737
17300,0.002258,-1,0.225783
17302,0.001648,-1,0.230666
17303,0.002991,-1,0.231887
17304,0.005188,-1,0.228835
17305,0.006043,-1,0.225172
17312,0.005066,-1,0.22505
17312,0.003357,-1,0.226393
17313,0.002258,-1,0.227126
17314,0.002991,-1,0.227614
17314,0.004212,-1,0.228102
17315,0.006165,-1,0.228346
17316,0.007386,-1,0.226882
17316,0.006775,-1,0.223952
17317,0.006165,-1,0.224684
17318,0.005677,-1,0.227736
17319,0.003968,-1,0.229934
17320,0.002869,-1,0.230056
17322,0.004212,-1,0.226759
17323,0.005799,-1,0.22505
17324,0.005677,-1,0.227736
17325,0.003723,-1,0.232009
17327,0.001404,-1,0.233596
17328,0.003968,-1,0.232253
17329,0.008729,-1,0.23091
17330,0.008484,-1,0.230056
17332,0.004456,-1,0.22737
17333,0.001526,-1,0.225172
17334,0.001038,-1,0.226637
17335,0.000671,-1,0.229689
17337,0.002747,-1,0.228224
17338,0.006653,-1,0.224318
17339,0.00763,-1,0.223708
17340,0.005432,-1,0.22505
17342,0.002869,-1,0.226759
17343,0.003235,-1,0.22798
17344,0.006653,-1,0.227004
17362,0.008729,-1,0.227004
17363,0.005188,-1,0.22737
17364,0.00409,-1,0.231398
17365,0.003357,-1,0.226271
17367,0.004456,-1,0.223097
17368,0.006897,-1,0.226271
17369,0.007142,-1,0.229689
17370,0.003235,-1,0.228102
17372,0.000061,-1,0.223708
17373,0.000916,-1,0.224196
17374,0.002136,-1,0.227126
17375,0.002014,-1,0.227126
17377,0.001282,-1,0.224684
17378,0.001282,-1,0.224684
17379,0.00116,-1,0.227736
17380,0.00177,-1,0.232131
17382,0.005188,-1,0.232375
17383,0.007874,-1,0.226759
17384,0.00702,-1,0.225417
17385,0.005432,-1,0.230666
17387,0.004578,-1,0.231032
17388,0.002258,-1,0.225661
17389,0.000061,-1,0.223097
17393,0.001648,-1,0.228591
17408,0.006165,-1,0.22798
17409,0.002625,-1,0.228835
17410,0.005432,-1,0.226393
17412,0.006653,-1,0.221144
17413,0.0047,-1,0.223708
17414,0.002747,-1,0.231521
17415,0.002625,-1,0.230788
17417,0.003723,-1,0.223708
17418,0.003968,-1,0.225905
17419,0.003601,-1,0.228102
17420,0.004944,-1,0.227248
17422,0.0047,-1,0.224928
17423,0.002014,-1,0.22444
17424,0.000793,-1,0.226637
17425,0.000916,-1,0.228591
17427,0.00238,-1,0.230056
17428,0.006531,-1,0.228469
17429,0.008973,-1,0.224806
17430,0.00763,-1,0.22444
17432,0.004456,-1,0.226149
17433,0.001404,-1,0.226027
17434,0.001038,-1,0.226149
17435,0.001526,-1,0.228957
17437,0.003113,-1,0.231032
17438,0.005799,-1,0.230544
17439,0.00763,-1,0.228835
17442,0.00702,-1,0.228713
17443,0.004334,-1,0.232619
17444,0.003357,-1,0.236282
17445,0.006287,-1,0.228346
17447,0.006531,-1,0.223708
17448,0.002258,-1,0.22737
17449,-0.001038,-1,0.230788
17450,0.000916,-1,0.229201
17452,0.00409,-1,0.226882
17453,0.005677,-1,0.22798
17454,0.004456,-1,0.230544
17455,0.004212,-1,0.231398
17457,0.006287,-1,0.230544
17458,0.005799,-1,0.229934
17459,0.002747,-1,0.231398
17460,-0.000794,-1,0.229567
17462,-0.001526,-1,0.227004
17463,0.002258,-1,0.226637
17464,0.005921,-1,0.228591
17465,0.00702,-1,0.229934
17467,0.005799,-1,0.227614
17468,0.003357,-1,0.226393
17469,0.002136,-1,0.229567
17470,0.003235,-1,0.232497
17472,0.004212,-1,0.231276
17473,0.003479,-1,0.227248
17474,0.0047,-1,0.225417
17475,0.005555,-1,0.226759
17477,0.004578,-1,0.229445
17478,0.005555,-1,0.230544
17479,0.007752,-1,0.228713
17480,0.008851,-1,0.22737
17482,0.007508,-1,0.226515
17483,0.004456,-1,0.224684
17484,0.00177,-1,0.22444
17485,0.000427,-1,0.227004
17487,0.001892,-1,0.229323
17488,0.003845,-1,0.229079
17489,0.0047,-1,0.22798
17490,0.004944,-1,0.227492
17492,0.003601,-1,0.226637
17495,0.003479,-1,0.225539
17497,0.005188,-1,0.227492
17498,0.003601,-1,0.231276
17499,0.004578,-1,0.230056
17500,0.004822,-1,0.227736
17502,0.00531,-1,0.227614
17503,0.006043,-1,0.226027
17504,0.00702,-1,0.225661
17505,0.007142,-1,0.226515
17507,0.006531,-1,0.227614
17508,0.004334,-1,0.228224
17509,0.003357,-1,0.229689
17510,0.005066,-1,0.2303
17512,0.006775,-1,0.227858
17513,0.007874,-1,0.225172
17514,0.007508,-1,0.224684
17515,0.006409,-1,0.224684
17517,0.004944,-1,0.226027
17518,0.002747,-1,0.226515
17520,0.002869,-1,0.226637
17522,0.003845,-1,0.227004
17523,0.0047,-1,0.227004
17524,0.003968,-1,0.227614
17525,0.001892,-1,0.229079
17527,0.002014,-1,0.229445
17528,0.002625,-1,0.228224
17529,0.002503,-1,0.228102
17530,0.002258,-1,0.229079
17532,0.002747,-1,0.229079
17533,0.003845,-1,0.22798
17534,0.003723,-1,0.226882
17535,0.001038,-1,0.226393
17537,-0.000794,-1,0.227248
17538,0.000916,-1,0.226637
17539,0.002869,-1,0.225172
17540,0.003723,-1,0.227248
17542,0.00409,-1,0.229567
17543,0.003968,-1,0.227614
17544,0.001404,-1,0.223585
17545,-0.000305,-1,0.224318
17547,0.001892,-1,0.227126
17548,0.003601,-1,0.229567
17549,0.002258,-1,0.228102
17550,0.000671,-1,0.226149
17552,0.00116,-1,0.227248
17553,0.001648,-1,0.229811
17554,0.002503,-1,0.23091
17555,0.003723,-1,0.229323
17557,0.005432,-1,0.227736
17558,0.006409,-1,0.227614
17559,0.005677,-1,0.227126
17560,0.005921,-1,0.225783
17562,0.007386,-1,0.22444
17563,0.006897,-1,0.224806
17564,0.002014,-1,0.229079
17565,-0.001038,-1,0.233962
17567,0.00116,-1,0.234939
17568,0.004212,-1,0.232375
17569,0.004944,-1,0.230056
17570,0.004578,-1,0.229323
17573,0.003968,-1,0.227858
17575,0.001526,-1,0.22737
17577,0.00177,-1,0.227492
17578,0.004456,-1,0.228346
17579,0.004578,-1,0.228346
17580,0.005799,-1,0.226027
17582,0.005799,-1,0.227126
17583,0.002991,-1,0.230788
17585,0.000305,-1,0.231398
17587,0.001526,-1,0.228713
17588,0.003845,-1,0.227248
17589,0.005188,-1,0.227248
17590,0.005555,-1,0.228469
17592,0.003845,-1,0.232131
17593,0.003479,-1,0.232741
17594,0.006409,-1,0.228346
17595,0.007508,-1,0.224684
17597,0.004822,-1,0.226271
17599,0.0047,-1,0.229934
17600,0.005677,-1,0.231032
17602,0.003845,-1,0.227858
17603,0.0047,-1,0.228591
17604,0.006653,-1,0.228713
17605,0.007386,-1,0.22737
17607,0.004212,-1,0.225783
17608,0.000305,-1,0.22505
17609,0.00238,-1,0.22737
17610,0.006897,-1,0.228591
17614,0.007264,-1,0.228469
17615,0.002747,-1,0.22737
17617,0.002136,-1,0.221632
17618,0.001038,-1,0.221876
17619,0.002014,-1,0.226393
17620,0.005188,-1,0.22737
17622,0.008118,-1,0.225294
17623,0.009217,-1,0.223585
17624,0.008606,-1,0.223463
17625,0.005432,-1,0.225905
17627,0.002747,-1,0.230544
17628,0.003968,-1,0.233596
17629,0.004944,-1,0.232375
17630,0.003479,-1,0.225905
17632,0.003113,-1,0.223341
17633,0.004578,-1,0.228346
17634,0.007752,-1,0.232009
17635,0.00824,-1,0.229445
17637,0.006653,-1,0.22383
17638,0.005432,-1,0.222243
17639,0.005555,-1,0.225417
17640,0.006043,-1,0.228346
17642,0.006775,-1,0.229079
17643,0.00763,-1,0.226759
17644,0.006653,-1,0.225539
17645,0.004334,-1,0.228469
17647,0.002258,-1,0.230056
17648,0.001038,-1,0.229445
17649,0.000793,-1,0.228469
17650,0.00177,-1,0.227492
17652,0.003235,-1,0.226637
17653,0.005555,-1,0.227736
17654,0.006409,-1,0.231154
17655,0.005677,-1,0.233596
17657,0.0047,-1,0.232253
17658,0.003113,-1,0.229323
17659,0.002503,-1,0.227126
17660,0.004578,-1,0.225661
17662,0.006043,-1,0.226515
17663,0.00531,-1,0.229079
17664,0.006043,-1,0.229811
17665,0.00702,-1,0.228346
17667,0.007142,-1,0.229689
17668,0.006897,-1,0.233474
17669,0.00409,-1,0.233352
17670,0.001038,-1,0.231154
17672,0.001404,-1,0.230178
17673,0.003113,-1,0.228957
17674,0.003723,-1,0.224318
17675,0.003113,-1,0.224562
17677,0.002136,-1,0.227858
17678,0.002747,-1,0.22798
17679,0.004334,-1,0.227248
17680,0.005921,-1,0.228346
17682,0.007996,-1,0.227248
17683,0.007874,-1,0.224562
17684,0.005555,-1,0.225539
17685,0.00238,-1,0.22737
17687,0.000549,-1,0.226882
17688,0.002136,-1,0.226515
17689,0.00531,-1,0.226271
17690,0.006409,-1,0.225661
17692,0.006043,-1,0.225905
17693,0.0047,-1,0.22737
17694,0.002869,-1,0.229445
17695,0.00177,-1,0.229934
17697,0.00238,-1,0.228224
17698,0.00531,-1,0.22444
17699,0.008118,-1,0.222365
17700,0.009461,-1,0.224806
17702,0.009827,-1,0.228469
17703,0.007386,-1,0.230544
17704,0.003968,-1,0.229079
17705,0.003113,-1,0.226515
17707,0.003235,-1,0.226027
17708,0.001892,-1,0.226271
17709,0.000793,-1,0.226027
17710,0.00238,-1,0.227004
17712,0.003968,-1,0.229811
17713,0.002991,-1,0.231032
17714,0.001892,-1,0.2303
17717,0.002869,-1,0.228713
17718,0.003601,-1,0.22798
17719,0.002869,-1,0.231521
17720,0.005799,-1,0.231276
17722,0.006775,-1,0.228346
17723,0.006897,-1,0.226882
17724,0.005555,-1,0.228224
17725,0.00409,-1,0.229811
17727,0.004578,-1,0.228835
17728,0.006897,-1,0.226882
17729,0.007508,-1,0.227614
17730,0.006775,-1,0.228591
17732,0.005921,-1,0.228224
17733,0.005188,-1,0.228713
17734,0.005677,-1,0.229811
17735,0.003479,-1,0.231398
17737,0.000671,-1,0.230788
17738,0.000671,-1,0.228102
17739,0.003235,-1,0.225905
17740,0.005799,-1,0.225539
17744,0.006409,-1,0.227004
17745,0.006165,-1,0.229079
17747,0.006287,-1,0.225172
17748,0.00531,-1,0.22505
17749,0.003479,-1,0.225539
17750,0.003479,-1,0.225783
17752,0.00409,-1,0.226515
17755,0.004212,-1,0.22737
17757,0.005188,-1,0.229445
17758,0.00531,-1,0.228469
17759,0.007508,-1,0.226759
17760,0.006287,-1,0.228224
17762,0.00409,-1,0.230422
17763,0.002625,-1,0.2303
17764,0.002503,-1,0.228346
17765,0.004944,-1,0.226637
17767,0.005799,-1,0.227858
17770,0.004334,-1,0.230178
17772,0.005188,-1,0.232375
17773,0.004456,-1,0.229934
17774,0.004822,-1,0.227858
17775,0.00531,-1,0.228102
17777,0.0047,-1,0.230056
17778,0.002258,-1,0.231032
17779,0.000061,-1,0.230178
17780,0.001404,-1,0.229689
17782,0.005188,-1,0.228835
17783,0.007264,-1,0.228835
17784,0.005677,-1,0.231276
17785,0.001526,-1,0.232741
17787,0.000061,-1,0.231154
17788,0.002258,-1,0.228835
17789,0.003113,-1,0.228469
17790,0.003113,-1,0.229567
17792,0.002747,-1,0.228713
17807,0.002869,-1,0.226149
17808,0.004822,-1,0.226882
17809,0.005432,-1,0.229323
17810,0.00409,-1,0.2303
17812,0.002991,-1,0.229934
17813,0.003235,-1,0.229445
17814,0.004944,-1,0.229445
17815,0.005555,-1,0.228346
17818,0.003723,-1,0.226149
17819,0.000671,-1,0.226637
17820,0.00238,-1,0.230178
17822,0.003479,-1,0.232497
17823,0.002747,-1,0.232253
17825,0.003601,-1,0.230422
17827,0.003601,-1,0.228957
17828,0.003601,-1,0.226149
17829,0.002991,-1,0.224196
17830,0.000793,-1,0.226027
17832,0.000061,-1,0.226637
17833,0.001648,-1,0.22798
17834,0.005066,-1,0.228835
17835,0.00763,-1,0.228835
17837,0.007508,-1,0.229079
17838,0.005677,-1,0.229934
17839,0.003723,-1,0.230056
17840,0.003479,-1,0.229079
17842,0.004456,-1,0.228591
17843,0.005188,-1,0.229445
17844,0.005921,-1,0.229934
17845,0.005799,-1,0.229079
17847,0.003968,-1,0.227248
17848,0.003357,-1,0.226637
17849,0.003601,-1,0.227492
17850,0.004456,-1,0.22737
17852,0.005188,-1,0.226271
17853,0.004212,-1,0.225661
17854,0.002991,-1,0.226271
17855,0.002503,-1,0.22737
17857,0.002869,-1,0.229201
17858,0.003113,-1,0.228469
17859,0.002747,-1,0.224928
17860,0.002869,-1,0.223219
17862,0.002869,-1,0.224928
17863,0.001892,-1,0.228469
17864,0.001648,-1,0.2303
17865,0.002625,-1,0.230056
17867,0.003723,-1,0.229201
17868,0.002503,-1,0.228224
17869,0.002747,-1,0.227858
17870,0.005677,-1,0.227736
17872,0.005555,-1,0.227736
17873,0.002503,-1,0.227736
17874,0.00116,-1,0.227736
17875,0.00238,-1,0.227858
17877,0.003968,-1,0.230056
17878,0.003357,-1,0.231765
17879,0.002991,-1,0.230544
17880,0.002991,-1,0.230666
17882,0.003113,-1,0.231643
17883,0.004822,-1,0.230056
17884,0.005921,-1,0.228346
17885,0.003723,-1,0.229445
17887,0.001038,-1,0.229934
17888,0.000916,-1,0.228835
17889,0.003845,-1,0.226149
17890,0.004822,-1,0.224684
17892,0.002625,-1,0.227126
17893,0.002625,-1,0.229934
17894,0.003601,-1,0.229934
17895,0.004822,-1,0.229811
17897,0.007264,-1,0.231032
17898,0.006653,-1,0.231154
17899,0.00409,-1,0.230056
17900,0.003235,-1,0.227736
17902,0.003235,-1,0.226882
17903,0.002503,-1,0.228835
17904,0.000549,-1,0.228957
17905,-0.00116,-1,0.225905
17907,0.00116,-1,0.223341
17908,0.005188,-1,0.222975
17909,0.006287,-1,0.225905
17910,0.005799,-1,0.229811
17912,0.003968,-1,0.23091
17914,0.004456,-1,0.229934
17915,0.005799,-1,0.230544
17917,0.004578,-1,0.229934
17918,0.003845,-1,0.228469
17919,0.006165,-1,0.228346
17920,0.008362,-1,0.227004
17922,0.007264,-1,0.227492
17923,0.003968,-1,0.226393
17924,0.00116,-1,0.222975
17925,0.002014,-1,0.224684
17927,0.00409,-1,0.231154
17928,0.006409,-1,0.232741
17929,0.007508,-1,0.22798
17930,0.005555,-1,0.225539
17932,0.00409,-1,0.227492
17933,0.004944,-1,0.229201
17934,0.006409,-1,0.227858
17935,0.005555,-1,0.228591
17937,0.004334,-1,0.230422
17938,0.004822,-1,0.229201
17939,0.0047,-1,0.226027
17940,0.004334,-1,0.225539
17942,0.004578,-1,0.227126
17943,0.004212,-1,0.229567
17944,0.002258,-1,0.229811
17945,0.001282,-1,0.228102
17947,0.002014,-1,0.227492
17948,0.004578,-1,0.228469
17949,0.007752,-1,0.230178
17950,0.009095,-1,0.229445
17952,0.007264,-1,0.225661
17953,0.003479,-1,0.223708
17954,-0.000061,-1,0.225294
17955,0.00116,-1,0.228835
17957,0.006287,-1,0.229811
17958,0.009339,-1,0.227492
17959,0.008484,-1,0.227248
17960,0.005555,-1,0.228591
17962,0.001648,-1,0.22737
17963,-0.001648,-1,0.227126
17964,-0.00116,-1,0.229811
17965,0.003601,-1,0.231887
17967,0.008484,-1,0.231032
17968,0.009339,-1,0.227492
17969,0.006531,-1,0.22444
17970,0.002503,-1,0.225539
17972,0.000916,-1,0.228713
17973,0.002014,-1,0.228346
17974,0.003723,-1,0.225905
17975,0.003723,-1,0.227126
17977,0.005432,-1,0.228102
17978,0.006653,-1,0.227004
17979,0.003968,-1,0.228591
17980,0.000549,-1,0.232009
17982,0.000061,-1,0.232985
17983,0.003113,-1,0.230056
17984,0.006043,-1,0.224928
18000,0.006775,-1,0.223952
18002,0.003723,-1,0.230178
18003,0.002014,-1,0.226149
18004,0.000671,-1,0.226271
18005,0.00238,-1,0.229689
18007,0.005799,-1,0.231032
18008,0.006775,-1,0.228713
18009,0.005432,-1,0.225539
18010,0.005188,-1,0.22444
18012,0.006531,-1,0.22505
18013,0.007142,-1,0.225783
18014,0.006043,-1,0.225783
18015,0.002258,-1,0.226393
18017,-0.001526,-1,0.226759
18018,-0.000794,-1,0.225661
18019,0.002136,-1,0.225172
18022,0.002014,-1,0.227126
18023,0.001404,-1,0.22798
18027,0.002747,-1,0.226882
18028,0.001648,-1,0.226027
18029,-0.002869,-1,0.228835
18030,-0.000794,-1,0.229323
18032,0.006775,-1,0.228102
18033,0.011414,-1,0.227248
18034,0.010071,-1,0.226149
18035,0.005432,-1,0.225661
18037,0.00177,-1,0.225661
18038,0.000183,-1,0.226149
18039,0.000183,-1,0.228346
18040,0.003113,-1,0.230422
18042,0.004822,-1,0.230422
18043,0.004456,-1,0.229934
18044,0.003235,-1,0.230422
18045,0.00116,-1,0.229201
18047,0.001282,-1,0.227492
18048,0.003601,-1,0.227858
18049,0.005677,-1,0.22798
18050,0.00702,-1,0.228957
18052,0.007142,-1,0.229201
18053,0.005188,-1,0.229811
18058,0.002625,-1,0.230178
18060,0.002503,-1,0.228346
18062,0.00116,-1,0.228346
18063,0.000061,-1,0.231154
18064,0.002991,-1,0.230544
18065,0.006775,-1,0.230178
18067,0.006897,-1,0.229811
18069,0.004212,-1,0.22798
18070,0.003357,-1,0.226149
18072,0.003113,-1,0.226393
18073,0.006775,-1,0.226515
18074,0.008484,-1,0.228957
18075,0.005799,-1,0.231887
18077,0.0047,-1,0.231643
18078,0.007752,-1,0.229323
18079,0.009095,-1,0.227736
18080,0.00763,-1,0.228102
18082,0.005188,-1,0.228957
18083,0.003479,-1,0.229079
18084,0.003845,-1,0.227858
18085,0.005555,-1,0.22737
18087,0.006531,-1,0.228469
18088,0.0047,-1,0.228957
18089,0.00116,-1,0.227736
18090,-0.001282,-1,0.226882
18093,-0.000305,-1,0.227004
18094,0.003845,-1,0.228346
18095,0.007752,-1,0.231398
18097,0.004212,-1,0.232131
18098,0.00177,-1,0.230178
18099,0.000427,-1,0.228835
18100,0.001038,-1,0.227492
18102,0.003723,-1,0.227858
18103,0.004334,-1,0.230178
18104,0.002747,-1,0.230422
18105,0.003723,-1,0.228591
18107,0.006531,-1,0.229445
18108,0.005555,-1,0.230178
18109,0.003235,-1,0.230056
18110,0.001892,-1,0.228224
18112,0.00177,-1,0.22505
18113,0.003601,-1,0.225661
18114,0.00531,-1,0.229201
18115,0.005555,-1,0.231643
18117,0.004944,-1,0.230544
18118,0.005188,-1,0.226515
18119,0.008118,-1,0.224318
18120,0.009461,-1,0.224806
18122,0.006043,-1,0.227126
18123,0.004944,-1,0.227736
18124,0.005432,-1,0.226271
18125,0.005432,-1,0.227248
18128,0.006043,-1,0.228713
18129,0.006409,-1,0.227492
18130,0.007386,-1,0.225661
18132,0.006897,-1,0.225294
18133,0.004578,-1,0.225661
18134,0.002136,-1,0.227248
18135,0.002869,-1,0.22737
18137,0.005555,-1,0.226515
18138,0.006897,-1,0.226027
18139,0.007142,-1,0.223952
18140,0.006775,-1,0.221754
18142,0.006531,-1,0.222853
18143,0.006775,-1,0.227248
18145,0.00702,-1,0.230422
18148,0.006287,-1,0.2303
18149,0.003845,-1,0.227736
18150,0.001892,-1,0.223463
18152,0.005066,-1,0.226393
18153,0.003968,-1,0.225294
18154,0.003723,-1,0.223219
18155,0.006165,-1,0.225294
18157,0.006043,-1,0.228713
18158,0.001648,-1,0.231276
18159,-0.000183,-1,0.233596
18160,0.002869,-1,0.231765
18162,0.006653,-1,0.227492
18163,0.007386,-1,0.226271
18164,0.005432,-1,0.227736
18165,0.003601,-1,0.229445
18167,0.002991,-1,0.229445
18168,0.003113,-1,0.227858
18170,0.003479,-1,0.228835
18173,0.004578,-1,0.231398
18174,0.007386,-1,0.22737
18175,0.004578,-1,0.231398
18177,0.00177,-1,0.231765
18178,0.002136,-1,0.228102
18179,0.002991,-1,0.228957
18180,0.004944,-1,0.23323
18182,0.00763,-1,0.232009
18183,0.00702,-1,0.226515
18184,0.003845,-1,0.225783
18185,0.003479,-1,0.229201
18187,0.004212,-1,0.231643
18188,0.003113,-1,0.229201
18189,0.002991,-1,0.225661
18190,0.003601,-1,0.226515
18192,0.004944,-1,0.227248
18193,0.006897,-1,0.228957
18194,0.00763,-1,0.232009
18195,0.007996,-1,0.232009
18197,0.006043,-1,0.230666
18213,0.004456,-1,0.229079
18214,0.004822,-1,0.228102
18215,0.005432,-1,0.224806
18217,0.00409,-1,0.228469
18218,0.00409,-1,0.230544
18219,0.003723,-1,0.228469
18220,0.002991,-1,0.226027
18222,0.002503,-1,0.226027
18223,0.00177,-1,0.228102
18224,0.002869,-1,0.2303
18225,0.004212,-1,0.230056
18227,0.004212,-1,0.230178
18228,0.0047,-1,0.232863
18229,0.005432,-1,0.234328
18230,0.00409,-1,0.233107
18232,0.00409,-1,0.231032
18233,0.007264,-1,0.229689
18234,0.007996,-1,0.228591
18235,0.006043,-1,0.228713
18237,0.003723,-1,0.228713
18238,0.002258,-1,0.228469
18239,0.002503,-1,0.230422
18240,0.003479,-1,0.229567
18242,0.004334,-1,0.226271
18243,0.004212,-1,0.224928
18244,0.004456,-1,0.225539
18245,0.004456,-1,0.226515
18247,0.004334,-1,0.228102
18248,0.003357,-1,0.228346
18249,0.002747,-1,0.227126
18250,0.003845,-1,0.228957
18252,0.003723,-1,0.232131
18253,0.002991,-1,0.232131
18254,0.00409,-1,0.231032
18255,0.004822,-1,0.231276
18257,0.003357,-1,0.230178
18258,0.00116,-1,0.227126
18259,0.001892,-1,0.224684
18260,0.002991,-1,0.226149
18262,0.00409,-1,0.23091
18263,0.004822,-1,0.232253
18264,0.002136,-1,0.230178
18265,-0.000916,-1,0.229079
18267,0.001282,-1,0.230056
18268,0.005677,-1,0.231643
18269,0.006775,-1,0.23091
18270,0.006287,-1,0.227858
18272,0.00531,-1,0.226027
18273,0.004944,-1,0.22737
18274,0.005799,-1,0.230666
18275,0.006287,-1,0.231521
18277,0.0047,-1,0.228957
18278,0.003235,-1,0.227858
18279,0.002136,-1,0.229689
18280,0.002503,-1,0.229445
18282,0.001892,-1,0.227126
18283,0.000916,-1,0.226515
18284,0.001648,-1,0.227736
18285,0.002136,-1,0.228957
18287,0.002258,-1,0.227126
18288,0.003968,-1,0.225417
18289,0.005066,-1,0.22798
18290,0.004456,-1,0.231643
18292,0.0047,-1,0.232863
18293,0.004944,-1,0.228957
18294,0.00409,-1,0.224318
18295,0.003479,-1,0.223708
18297,0.002747,-1,0.226882
18298,-0.000183,-1,0.230666
18299,-0.003601,-1,0.231398
18300,-0.003479,-1,0.229689
18302,0.000427,-1,0.229323
18303,0.005677,-1,0.228469
18304,0.006531,-1,0.225783
18308,0.00177,-1,0.225172
18309,0.001282,-1,0.23091
18310,0.006287,-1,0.227248
18312,0.00763,-1,0.226515
18315,0.005799,-1,0.228102
